Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-10-08,72.97133026123046,72.89777908325195,73.1039924621582,75.67141952514649,71.57463234349301,1,-1,1,0.9755146803200994,1.03135116745245,1.482903469246707,1.702507921948698,1.8469891182866325,1.5408206582838067,0.432438322492169,73.13223668818355,74.04667539534468,-0.9144387071611249,-1.1218529598349893,0.20741425267386449,55.31630792123227,73.1039924621582,1.6267506436760575,76.35749374951031,69.8504911748061,0.08901022167937714,72.60986328125,0.5596060420800297,72.20579528808594,-2.1452112285047953,73.7887191772461,1.8707126342251579,74.04100799560547,1.5215624066022837,70.80448150634766,0.9557332244924943,-0.3004110481279021,4.256932692634052,-2.7928173845407467,28220800.0,34628700.0,0.7530170061249772,1924893308.441162,-0.003004110481279021,0.04256932692634052,-0.027928173845407467,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2020-10-09,73.51722106933593,73.2530303955078,73.09078063964844,75.64363220214844,71.60141230341213,1,1,1,0.9936480412758585,1.0497439164209668,1.5341158019026535,1.751105705499926,1.8602760619098009,1.664590574825831,0.6356798693270067,73.44468442425628,74.12937699366405,-0.6846925694077726,-1.034420881749546,0.3497283123417734,62.943586448886805,73.09078063964844,1.6078510695318757,76.3064827787122,69.87507850058469,0.08799200421508094,73.8185806274414,1.6646737668538414,72.60986328125,0.5596060420800297,72.20579528808594,-2.1452112285047953,72.4336929321289,-2.1708443833881375,71.61063385009766,1.138561185110487,3.768210524741389,4.960873730003645,-0.3503189931884365,28569600.0,34741700.0,0.9488885115005886,2477828303.100586,0.03768210524741389,0.049608737300036454,-0.003503189931884365,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2020-10-12,74.33092956542968,73.78016052246093,73.22951736450196,75.71990737915038,71.64775192825883,1,1,1,1.0282271116347532,1.0866671955831024,1.8097201072479057,1.9208873812399947,1.8681149444282066,3.8439547764423745,1.8239557275053937,74.12354246017298,74.40551659840855,-0.2819741382355687,-0.8839315330467505,0.6019573948111818,65.65177378356006,73.22951736450196,1.8846449573401678,76.9988072791823,69.46022744982162,0.10294455160529319,75.16314697265625,1.8214470310677022,73.8185806274414,1.6646737668538414,72.60986328125,0.5596060420800297,73.7887191772461,1.8707126342251579,72.5859603881836,1.3619856237099937,5.513773007356049,7.262149927259731,3.695579520297132,35318000.0,35375900.0,1.5644548972605643,4308932289.18457,0.05513773007356049,0.07262149927259731,0.03695579520297132,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2020-10-13,75.48590698242188,74.28300628662109,73.30901260375977,75.80381622314454,71.69431759329403,1,1,1,1.0287171050002848,1.0876828874418472,1.817551262189806,1.886252044278719,1.866906878707545,1.6822973920021855,0.7938341779819357,74.71694860061513,74.67034369282621,0.046604907788918126,-0.6978242448796169,0.744429152668535,77.49529472153307,73.30901260375977,2.0511801297183436,77.41137286319646,69.20665234432307,0.11191967027601998,77.85726165771484,3.584355889248081,75.16314697265625,1.8214470310677022,73.8185806274414,1.6646737668538414,72.20579528808594,-2.1452112285047953,72.95222473144531,0.5045939205088334,7.997816604498786,6.892809177667325,2.081278441402179,37913200.0,36177400.0,1.080011277759043,3046861221.6796875,0.07997816604498786,0.06892809177667325,0.02081278441402179,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2020-10-14,76.52394256591796,74.76987915039062,73.43677673339843,75.89352737426758,71.73888491888115,1,1,1,1.0251209014842722,1.0844891342638372,1.8274960808071008,1.8498813551647728,1.8643876713177523,2.4101346418976672,0.4805164696647651,75.19127053878672,74.902173137708,0.2890974010787204,-0.5004399156879494,0.7895373167666698,75.38459408878995,73.43677673339843,2.248218129118574,77.93321299163559,68.94034047516128,0.12245734244466674,77.98068237304688,0.15852177780748544,77.85726165771484,3.584355889248081,75.16314697265625,1.8214470310677022,72.60986328125,0.5596060420800297,72.93131256103516,-0.028665569127106494,7.148034279277771,6.675772678053393,3.3959609149056824,37326400.0,36729700.0,0.9031927840412527,2580938566.7266846,0.0714803427927777,0.06675772678053393,0.033959609149056824,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2020-10-15,77.24091491699218,75.10612258911132,73.60703773498535,75.96954391479493,71.77993243673573,1,1,1,1.0188746488938487,1.0783437620400818,1.834381220707546,1.8071217939371256,1.8662181041539372,1.9598529347112477,-1.2114248652051551,75.53160466863685,75.08745234104907,0.4441523275877728,-0.311521467032805,0.7556737946205778,71.66412060404741,73.60703773498535,2.4156795860341185,78.43839690705359,68.77567856291712,0.1312743813835587,77.80004119873047,-0.23164861965717654,77.98068237304688,0.15852177780748544,77.85726165771484,3.584355889248081,73.8185806274414,1.6646737668538414,74.04100799560547,1.5215624066022837,4.856313579725557,4.541313629072419,4.601759236299885,38353200.0,36289800.0,0.8600212731952229,2415761436.767578,0.048563135797255574,0.04541313629072419,0.04601759236299885,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2020-10-16,77.8106918334961,75.66395645141601,73.89717597961426,76.0319955444336,71.82476768219213,1,1,1,1.026042141818901,1.086143875889176,1.5844436424123296,1.6977659530918432,1.8539838954989698,1.2837438397656513,0.4088744590129848,75.91320880502745,75.3040878383918,0.6091209666356576,-0.12739298029911245,0.7365139469347701,70.86492480828018,73.89717597961426,2.581729856128113,79.06063569187049,68.73371626735803,0.13974714578215144,77.4034423828125,-0.509766845630466,77.80004119873047,-0.23164861965717654,77.98068237304688,0.15852177780748544,75.16314697265625,1.8214470310677022,72.4336929321289,-2.1708443833881375,3.7902678337243367,7.701303629892009,8.036039085803083,38598800.0,34846700.0,0.981269388493028,2667543406.9976807,0.03790267833724337,0.07701303629892009,0.08036039085803082,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2020-10-19,77.4659408569336,75.89843521118163,74.14551315307617,76.06342498779297,71.8555443899972,1,1,1,1.0009213598667246,1.0595355921553724,1.8114080529040637,1.7652585081056007,1.8862774275387622,3.8713634711026117,0.524969907790965,75.94710080039282,75.36552627813332,0.5815745222595012,0.01440052021261029,0.567174002046891,60.95851565682448,74.14551315307617,2.543866172537873,79.23324549815192,69.05778080800042,0.1372364187316888,78.01203155517578,0.7862559514516088,77.4034423828125,-0.509766845630466,77.80004119873047,-0.23164861965717654,77.85726165771484,3.584355889248081,73.7887191772461,1.8707126342251579,-2.2139937189040504,3.1777047003945125,6.979021158944554,33476800.0,33488000.0,0.887900143334926,2263753690.4449463,-0.022139937189040504,0.031777047003945125,0.06979021158944554,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2020-10-20,77.30680236816406,76.39635467529297,74.37257804870606,76.1174269104004,71.89334187609084,1,1,1,1.0140252115991188,1.0736041462953356,1.6082905927013733,1.7361906944903158,1.8953262545180982,3.5020448105131634,-0.4470583021171995,76.13754528174765,75.50030136339745,0.6372439183501939,0.138969199840127,0.4982747185100669,63.68121578088775,74.37257804870606,2.6047085904483027,79.58199522960267,69.16316086780945,0.14008972977876333,76.13350677490234,-2.40799366818798,78.01203155517578,0.7862559514516088,77.4034423828125,-0.509766845630466,77.98068237304688,0.15852177780748544,72.20579528808594,-2.1452112285047953,-1.0203712248133323,6.895837960439799,6.25146903541165,33996400.0,33874000.0,1.2301470154100491,3216298530.3497314,-0.010203712248133323,0.06895837960439799,0.0625146903541165,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2020-10-21,77.53123016357422,77.0275863647461,74.81197776794434,76.22237518310547,71.94284073735626,1,1,1,1.0354201110394443,1.097012285960526,1.6813932585866034,1.5415008628365332,1.911761097724206,3.0576189018668054,1.2101198283091044,76.5659506500605,75.75377386801847,0.8121767820420303,0.2736107162805077,0.5385660657615225,65.09032946183481,74.81197776794434,2.5933020842288848,79.9985819364021,69.62537359948658,0.13865705260582306,77.18498992919922,1.381104324283533,76.13350677490234,-2.40799366818798,78.01203155517578,0.7862559514516088,77.80004119873047,-0.23164861965717654,72.60986328125,0.5596060420800297,1.4423372529899003,8.693470293534178,12.530257941472222,39426000.0,35003800.0,1.7232986132934138,4760743752.563477,0.014423372529899003,0.08693470293534178,0.12530257941472223,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2020-10-22,78.04069366455079,77.64080429077148,75.26929168701172,76.32132217407226,71.99884017197402,1,1,1,1.04755470175615,1.1104451085146316,1.6657427711642747,1.5476299867496872,1.9042582101713015,2.2675041896687707,-0.06242521699069399,77.08669053277356,76.06466172132787,1.0220288114456935,0.4232943353135449,0.5987344761321486,74.10174682423391,75.26929168701172,2.655118525229862,80.57952873747143,69.959054636552,0.14109969501349887,78.92218017578125,2.250684036074291,77.18498992919922,1.381104324283533,76.13350677490234,-2.40799366818798,77.4034423828125,-0.509766845630466,73.8185806274414,1.6646737668538414,3.2909615211744736,8.307094512156365,12.91765462688641,39286400.0,34801800.0,0.8767362607681212,2439457585.6933594,0.032909615211744736,0.08307094512156366,0.1291765462688641,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2020-10-23,78.69038848876953,78.25054016113282,75.75178527832031,76.43709869384766,72.06315729353163,1,1,1,1.0631029573969177,1.127628995566691,1.6543926501922381,1.5604094832436228,1.9148273779108151,1.3751947206792752,0.5222111901588025,77.72881593946525,76.44953905132354,1.279276888141709,0.5944908458791778,0.6847860422625311,74.02632895989323,75.75178527832031,2.826531255813717,81.40484778994775,70.09872276669287,0.1492522583027574,79.95075988769531,1.3032834491180312,78.92218017578125,2.250684036074291,77.18498992919922,1.381104324283533,78.01203155517578,0.7862559514516088,75.16314697265625,1.8214470310677022,4.164068101208462,8.112165268747273,13.475473274502669,38557200.0,34812900.0,0.8774908151863247,2482345927.3986816,0.041640681012084624,0.08112165268747273,0.1347547327450267,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2020-10-26,79.2312026977539,78.34857177734375,76.06436614990234,76.51637954711914,72.10987743509227,1,1,1,1.0303359657950841,1.0932979034777546,1.7259000078485764,1.7466301737674899,1.9616465890374375,3.8266208518769274,-1.1010694200986397,77.8993946902897,76.62643081195321,1.2729638783364834,0.730185452370639,0.5427784259658444,70.23221257624544,76.06436614990234,2.8035863518222666,81.67153885354688,70.4571934462578,0.14743231259153103,81.26050567626953,1.638190544297502,79.95075988769531,1.3032834491180312,78.92218017578125,2.250684036074291,76.13350677490234,-2.40799366818798,77.85726165771484,3.584355889248081,3.5517489729151475,1.2591197548394994,8.612708846459437,39775600.0,35065000.0,1.0217025524026808,2824435062.9730225,0.035517489729151475,0.012591197548394994,0.08612708846459438,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2020-10-27,79.70692749023438,78.50686492919922,76.39493560791016,76.5986264038086,72.16093042452042,1,1,1,1.038708102573045,1.1025857541405217,1.7436215219199716,1.7500629043787095,1.9627686913375664,1.5740100172742095,0.2928878494296063,78.15542841356844,76.84399992896421,1.3114284846042352,0.8464340588173582,0.464994425786877,70.80573896004405,76.39493560791016,2.807092703064087,82.00912101403833,70.78075020178198,0.14697794720169546,78.83757781982422,-2.9816795210430014,81.26050567626953,1.638190544297502,79.95075988769531,1.3032834491180312,77.18498992919922,1.381104324283533,77.98068237304688,0.15852177780748544,3.0817183037585627,2.0299021121438887,9.062628568894727,36622000.0,34769300.0,0.7449675432062193,2060856727.0202637,0.030817183037585627,0.020299021121438887,0.09062628568894726,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2020-10-28,78.95860443115234,78.24491729736329,76.50739822387695,76.55386032104492,72.1814721555126,1,1,1,0.9820610556422025,1.0415493427232552,2.5196882230837456,2.200012237739127,2.0850894651716008,2.9244903548344285,-3.0565163809900064,77.69775710076885,76.7207825179573,0.9769745828115504,0.8725421636161967,0.10443241919535362,53.424571866170865,76.50739822387695,2.704194347204234,81.91578691828542,71.09900952946847,0.14138210996490497,79.56361389160156,0.9209264057257416,78.83757781982422,-2.9816795210430014,81.26050567626953,1.638190544297502,78.92218017578125,2.250684036074291,77.80004119873047,-0.23164861965717654,-4.740891961013438,-3.3669343589012413,3.0840694351326414,33592400.0,34981800.0,1.291357220040135,3396206837.905884,-0.04740891961013438,-0.03366934358901241,0.030840694351326414,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2020-10-29,78.46317138671876,78.25193252563477,76.67902755737305,76.56607162475586,72.21722974003973,1,1,1,1.0118528092340844,1.0727854688473781,2.7313401434929507,2.2745267483700204,2.1276386602732935,4.758667873942537,0.4116879164208366,77.66327057227016,76.77654638074027,0.8867241915298933,0.8753785691989361,0.011345622330957261,55.544915398545086,76.67902755737305,2.647759693788752,81.97454694495055,71.38350816979555,0.13812171479653332,75.1805648803711,-5.508861144997745,79.56361389160156,0.9209264057257416,78.83757781982422,-2.9816795210430014,79.95075988769531,1.3032834491180312,77.4034423828125,-0.509766845630466,-3.0983635748397798,0.09063199330061611,4.636061505437117,38571200.0,36107900.0,1.534456448588813,4292501986.038208,-0.030983635748397798,0.0009063199330061611,0.04636061505437117,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2020-10-30,78.29527130126954,78.49282989501953,77.07839317321778,76.60574172973632,72.27228863607317,-1,1,1,1.0498038845801831,1.1127502223429384,2.9781729432954718,2.3312964117563806,2.1754525751723963,4.782784355586952,7.101392444247962,78.08753744561682,77.0465062969094,1.0410311487074182,0.9085090851006326,0.13252206360678565,56.07890171475916,77.07839317321778,2.5751000960322954,82.22859336528236,71.92819298115319,0.13363538029368557,77.47359466552734,3.0500300028404537,75.1805648803711,-5.508861144997745,79.56361389160156,0.9209264057257416,81.26050567626953,1.638190544297502,78.01203155517578,0.7862559514516088,-1.033097714885689,3.0879514939228914,11.0270676443057,52437200.0,39540700.0,2.5259542699041746,8032289162.261963,-0.01033097714885689,0.030879514939228914,0.11027067644305699,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2020-11-02,78.69366912841797,78.96243591308594,77.4304355621338,76.65425979614258,72.32933715820313,-1,1,1,1.0544693428718483,1.1175211903127364,2.8170682003352026,2.3104998559105914,2.17624660907134,2.7101328266681914,0.459762738193941,78.50938813945521,77.32673301236548,1.1826551270897312,0.9633382934984523,0.21931683359127885,56.66487822343689,77.4304355621338,2.5829638469754137,82.59636325608463,72.26450786818296,0.13343403421269542,80.42100524902344,3.8044066448972735,77.47359466552734,3.0500300028404537,75.1805648803711,-5.508861144997745,78.83757781982422,-2.9816795210430014,76.13350677490234,-2.40799366818798,2.5267000722608346,6.168191089041142,9.541902687601421,54117600.0,40672000.0,1.0874311565696302,3574930087.310791,0.025267000722608346,0.06168191089041142,0.09541902687601422,11,0,4,-0.5000000000000004,0.8660254037844384,0.0,1.0
2020-11-03,79.15924224853515,79.43308486938477,77.91471977233887,76.71448181152344,72.39266260412356,-1,1,1,1.0674839685860513,1.1312124260438914,2.815170734286703,2.2315790494978263,2.181993423523583,2.8753435487135293,0.3964666091122496,79.02970988602941,77.66486238124118,1.36484750478823,1.043640135756408,0.321207369031822,59.19273978693986,77.91471977233887,2.4567390184256475,82.82819780919016,73.00124173548758,0.1261245128316732,80.8295669555664,0.5080285993414924,80.42100524902344,3.8044066448972735,77.47359466552734,3.0500300028404537,79.56361389160156,0.9209264057257416,77.18498992919922,1.381104324283533,2.925791686332202,6.097674648018336,13.413998371540291,55223600.0,40938800.0,0.7677801987356737,2574012983.3984375,0.02925791686332202,0.060976746480183364,0.13413998371540292,11,1,4,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2020-11-04,81.4985595703125,80.22858200073242,78.62808418273926,76.85381576538086,72.48795529415733,1,1,1,1.1304207946483251,1.1985046500030092,3.283286541881868,2.540179597560575,2.3354176627539265,3.9300431421915603,3.641097420007993,80.2370085942184,78.34725416702018,1.8897544271982127,1.212862994044769,0.6768914331534437,67.64670604900965,78.62808418273926,2.871655214398995,84.37139461153726,72.88477375394126,0.14608801647640274,81.8914794921875,1.3137674450301784,80.8295669555664,0.5080285993414924,80.42100524902344,3.8044066448972735,75.1805648803711,-5.508861144997745,78.92218017578125,2.250684036074291,15.557992451238656,10.079512876809371,19.649242628021923,60457200.0,42700500.0,1.6707532698680343,6197989741.546631,0.15557992451238656,0.10079512876809371,0.19649242628021923,11,2,4,-0.5000000000000004,0.8660254037844384,0.5877852522924732,-0.8090169943749473
2020-11-05,83.54497833251953,81.00407485961914,79.32243957519532,76.97162277221679,72.58741760253906,1,1,1,1.1394548447563744,1.2082767423523084,3.2817204582045845,2.534350161645073,2.316736213116295,2.8687678625741015,1.409052544348865,81.38603626842519,79.04047152328258,2.3455647451426103,1.4394033442643375,0.9061614008782728,67.90965271624572,79.32243957519532,3.2952170824063756,85.91287374000807,72.73200541038257,0.1661682167141421,86.87715148925781,6.088144979168364,81.8914794921875,1.3137674450301784,80.8295669555664,0.5080285993414924,77.47359466552734,3.0500300028404537,79.95075988769531,1.3032834491180312,13.207201570044136,9.699630872502429,18.81248288856787,57327600.0,43384600.0,0.9164081263858604,3487002762.451172,0.13207201570044136,0.0969963087250243,0.18812482888567872,11,3,4,-0.5000000000000004,0.8660254037844384,-0.587785252292473,-0.8090169943749475
2020-11-06,84.97434692382812,81.63480911254882,79.94267463684082,77.1022085571289,72.68469312593534,1,1,1,1.1357372226332918,1.2047632649950677,3.290727716309805,2.5349474078257765,2.3116586758325646,1.8168983676178498,-0.6331932087487535,82.33708425875462,79.6721290553036,2.664955203451015,1.684513716101673,0.9804414873493421,72.57790142940559,79.94267463684082,3.6223275061749916,87.1873296491908,72.69801962449084,0.1812462503978157,87.7056884765625,0.9536880216510557,86.87715148925781,6.088144979168364,81.8914794921875,1.3137674450301784,80.42100524902344,3.8044066448972735,81.26050567626953,1.638190544297502,8.886786399166224,7.761879497063973,16.503701258574075,43076400.0,43167400.0,0.663046650944926,2506366951.3397217,0.08886786399166224,0.07761879497063973,0.16503701258574077,11,4,4,-0.5000000000000004,0.8660254037844384,-0.9510565162951536,0.30901699437494723
2020-11-09,86.33882141113281,82.5162452697754,80.43240852355957,77.22361801147461,72.78125600507182,1,1,1,1.1350405698301482,1.2043202357758396,3.0315490484883516,2.4517264156162066,2.3106078220688753,3.304040268017325,2.059972332165226,83.15475427926773,80.26322611728776,2.891528161979977,1.925916605277334,0.9656115567026431,71.48866425829928,80.43240852355957,3.9708868481463493,88.37418221985227,72.49063482726687,0.19747695840704466,87.5678482055664,-0.15716229288015304,87.7056884765625,0.9536880216510557,86.87715148925781,6.088144979168364,80.8295669555664,0.5080285993414924,78.83757781982422,-2.9816795210430014,8.440441652092279,11.180406369675655,12.580300829787072,44918800.0,43072200.0,1.2407074632825814,4684119641.113281,0.08440441652092279,0.11180406369675655,0.12580300829787072,11,0,4,-0.5000000000000004,0.8660254037844384,0.0,1.0
2020-11-10,87.25504150390626,83.2071418762207,80.85700340270996,77.33129302978516,72.86902090219351,1,1,1,1.118209415207226,1.1866850807851554,3.1301158987928437,2.489491980734447,2.318044733323211,2.500912782134373,-1.7968423154997555,83.66518899877343,80.72317825349272,2.9420107452807116,2.1291354332780097,0.8128753120027019,65.86434880965206,80.85700340270996,4.145117600031067,89.14723860277209,72.56676820264784,0.20505917486880984,87.65193939208984,0.09602975092641852,87.5678482055664,-0.15716229288015304,87.7056884765625,0.9536880216510557,81.8914794921875,1.3137674450301784,79.56361389160156,0.9209264057257416,5.594111246096389,8.683574974191078,10.889745158145647,47236800.0,43269700.0,0.9942754398574523,3720223334.869385,0.05594111246096389,0.08683574974191077,0.10889745158145647,11,1,4,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2020-11-11,87.2687759399414,84.38366775512695,81.31429252624511,77.42300476074219,72.95868206631606,1,1,1,1.1229972788852547,1.1917131889855668,2.2060773859286096,2.4827433623930055,2.3098283793307126,1.1347480964476864,0.6145993967808305,84.16990202502883,81.18411495096981,2.9857870740590187,2.3004657614342117,0.685321312624807,65.04870336102924,81.31429252624511,4.292002635977346,89.8982977981998,72.73028725429042,0.21113152449021455,86.47257995605469,-1.3455029565969778,87.65193939208984,0.09602975092641852,87.5678482055664,-0.15716229288015304,86.87715148925781,6.088144979168364,75.1805648803711,-5.508861144997745,0.07904515629091335,15.649335446978396,11.755498235973128,39336000.0,43202900.0,0.736941270146217,2768181133.9874268,0.0007904515629091335,0.15649335446978396,0.11755498235973127,11,2,4,-0.5000000000000004,0.8660254037844384,0.5877852522924732,-0.8090169943749473
2020-11-12,87.07291107177734,85.30894470214844,81.7804386138916,77.4483139038086,73.04581929460356,1,1,1,1.1197966716674685,1.187287170891508,2.1930549342205876,2.477423450818096,2.2500761730410903,1.5505189871632683,-0.299341360844798,84.56320388821551,81.59465192761962,2.9685519605958888,2.434083001266547,0.5344689593293417,62.33765115504515,81.7804386138916,4.350767462116783,90.48197353812517,73.07890368965803,0.21280235400340558,86.9458236694336,0.5472760424395817,86.47257995605469,-1.3455029565969778,87.65193939208984,0.09602975092641852,87.7056884765625,0.9536880216510557,77.47359466552734,3.0500300028404537,-1.1166029910158137,11.943126571267726,12.044582858242304,36679200.0,42966100.0,0.6161601820970486,2295993764.1296387,-0.011166029910158137,0.11943126571267726,0.12044582858242303,11,3,4,-0.5000000000000004,0.8660254037844384,-0.587785252292473,-0.8090169943749475
2020-11-13,87.19761199951172,86.08597946166992,82.28940467834472,77.59038436889648,73.14107422258868,1,1,1,1.1366273483701337,1.2057705438649615,2.002961049834042,2.489207163092067,2.1337085459284744,2.3541133652935664,0.29721419199733246,85.12138065068055,82.08329643996174,3.0380842107188073,2.554883243156999,0.4832009675618081,72.06787734616252,82.28940467834472,4.480204254579264,91.24981318750325,73.3289961691862,0.2177779398011989,86.72636413574219,-0.2524095171330898,86.9458236694336,0.5472760424395817,86.47257995605469,-1.3455029565969778,87.5678482055664,-0.15716229288015304,80.42100524902344,3.8044066448972735,0.7120246202786618,9.662087126558516,13.048399184250115,36903600.0,42743600.0,0.69587025893935,2623163598.9990234,0.007120246202786618,0.09662087126558516,0.13048399184250115,11,4,4,-0.5000000000000004,0.8660254037844384,-0.9510565162951536,0.30901699437494723
2020-11-16,87.32311248779297,86.83096694946289,82.89670143127441,77.7822868347168,73.23568902015685,1,1,1,1.1349555975525016,1.2054155974309015,2.016943963377391,2.3884703272015027,2.084698519338896,1.871172415129279,-0.45815976938281655,85.60723621726756,82.54227017281613,3.064966044451424,2.6568998034158846,0.40806624103553935,71.20098343971551,82.89670143127441,4.424701311907729,91.74610405508986,74.04729880745896,0.21350433662676088,88.19135284423828,1.689208031600553,86.72636413574219,-0.2524095171330898,86.9458236694336,0.5472760424395817,87.65193939208984,0.09602975092641852,80.8295669555664,0.5080285993414924,0.7159025182537748,9.216769504685129,15.953468549011717,31309200.0,42530300.0,0.5988201352917802,2248300824.6154785,0.007159025182537748,0.0921676950468513,0.15953468549011718,11,0,4,-0.5000000000000004,0.8660254037844384,0.0,1.0
2020-11-17,87.56137390136719,87.40820770263672,83.42064628601074,78.01921417236328,73.32530515682623,1,1,1,1.1236192001403025,1.195547523960965,2.071002900801653,2.4056326135698107,2.012752429164001,0.9983819050950842,-0.34779588895745417,85.92364403367651,82.92164919882426,3.0019948348522547,2.725918809703159,0.2760760251490959,87.17985424494775,83.42064628601074,4.332215297342949,92.08507688069663,74.75621569132484,0.2077286854139101,88.2794418334961,0.09988393013247165,88.19135284423828,1.689208031600553,86.72636413574219,-0.2524095171330898,86.47257995605469,-1.3455029565969778,81.8914794921875,1.3137674450301784,1.3776703187027728,7.048849975031857,13.57634056095456,26967600.0,41512500.0,0.5134357121348991,1868468088.027954,0.013776703187027728,0.07048849975031857,0.13576340560954558,11,1,4,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2020-11-18,87.49578552246093,87.38228073120118,83.8054313659668,78.21170379638671,73.40735809891312,1,1,1,1.1074797961236076,1.1799618460344075,0.9359270734748976,2.409486789686255,2.0156528070087565,1.5045799646222495,-0.2849620095635845,86.03044984001895,83.19544420445966,2.835005635559284,2.747736174874384,0.08726946068490005,79.42039928245802,83.8054313659668,4.2526686639377385,92.31076869384228,75.30009403809132,0.20297818862679298,87.66388702392578,-0.6972799066075952,88.2794418334961,0.09988393013247165,88.19135284423828,1.689208031600553,86.9458236694336,0.5472760424395817,86.87715148925781,6.088144979168364,-0.3771795822857249,-0.2984325681851141,9.750999759485435,24621600.0,39501800.0,0.5090400943754462,1741712366.7297363,-0.003771795822857249,-0.002984325681851141,0.09750999759485435,11,2,4,-0.5000000000000004,0.8660254037844384,0.5877852522924732,-0.8090169943749473
2020-11-19,87.65253601074218,87.36272354125977,84.18339920043945,78.44311752319337,73.49387808957714,1,1,1,1.1155869289778575,1.1907130070138328,0.9450786707543967,2.4054272918208017,2.004713637927553,1.931076752529464,-0.4257029370235212,86.2580908765004,83.51504956539956,2.743041311100839,2.746797202119675,-0.0037558910188359995,76.28410174826797,84.18339920043945,4.227900008590498,92.63919921762044,75.72759918325846,0.20088996399510678,86.61788177490234,-1.193199713740678,87.66388702392578,-0.6972799066075952,88.2794418334961,0.09988393013247165,86.72636413574219,-0.2524095171330898,87.7056884765625,0.9536880216510557,0.9037072512108724,-0.22298656200199218,9.455015437090974,23348000.0,38981500.0,0.515783127894001,1759478403.9001465,0.009037072512108724,-0.002229865620019922,0.09455015437090974,11,3,4,-0.5000000000000004,0.8660254037844384,-0.587785252292473,-0.8090169943749475
2020-11-20,87.29544525146484,87.24652862548828,84.44066886901855,78.66268783569336,73.57260992468858,1,1,1,1.0984356297147109,1.1744302551764791,1.0243465259960818,2.4193146268235615,2.0122709043955966,1.8933022661380479,0.19504655679131236,86.28083059516982,83.72918656409972,2.551644031070097,2.7077665679097596,-0.15612253683966237,69.66099424400905,84.44066886901855,4.1971172847741425,92.83490343856684,76.04643429947026,0.19881970813303565,87.51011657714844,1.030081530468241,86.61788177490234,-1.193199713740678,87.66388702392578,-0.6972799066075952,88.19135284423828,1.689208031600553,87.5678482055664,-0.15716229288015304,-2.0245225170092973,-1.3269129954948222,6.33197311382796,22938000.0,38838800.0,0.713049836761177,2392924968.231201,-0.020245225170092973,-0.013269129954948222,0.0633197311382796,11,4,4,-0.5000000000000004,0.8660254037844384,-0.9510565162951536,0.30901699437494723
